44857.3980440 ,    0.91355 ,  65332 ,  FF34 ,        56
44857.4563657 ,    0.40809 ,  49147 ,  BFFB ,        57
44857.4587384 ,    0.67687 ,  33639 ,  8367 ,        53
44857.4625231 ,    0.94034 ,  11396 ,  2C84 ,        42
44857.4826968 ,    0.99736 ,    7631 ,  1DCF ,        42
44857.5158218 ,    0.45033 ,  65332 ,  FF34 ,        40
44857.5277083 ,    0.77114 ,    5087 ,  13DF ,        40
44857.6330556 ,    0.71087 ,    9177 ,  23D9 ,        54
44857.6398958 ,    0.91158 ,  64382 ,  FB7E ,        40
44857.6509144 ,    0.24756 ,  20679 ,  50C7 ,        55
44857.7014120 ,    0.68090 ,  49095 ,  BFC7 ,        50
44857.7834375 ,    0.06317 ,  25061 ,  61E5 ,        39
44857.8116898 ,    0.16049 ,  39056 ,  9890 ,        38
44857.8442361 ,    0.61771 ,  36894 ,  901E ,        38
44857.8599884 ,    0.24938 ,  32711 ,  7FC7 ,        38
44857.9351157 ,    0.02808 ,  53219 ,  CFE3 ,        38
44857.9432986 ,    0.18573 ,  65094 ,  FE46 ,        38
44858.0175579 ,    0.57266 ,  52091 ,  CB7B ,        39
44858.0198148 ,    0.82759 ,  52790 ,  CE36 ,        55
44858.0306134 ,    0.68447 ,  65094 ,  FE46 ,        40
44858.0704167 ,    0.59498 ,  49095 ,  BFC7 ,        56
44858.1164352 ,    0.13404 ,  15230 ,  3B7E ,        56
44858.1192014 ,    0.01260 ,  28473 ,  6F39 ,        40
44858.1606250 ,    0.99275 ,  33896 ,  8468 ,        40
44858.1656829 ,    0.23496 ,  65332 ,  FF34 ,        40
44858.2019213 ,    0.20246 ,    9177 ,  23D9 ,        56
44858.3248727 ,    0.10886 ,  19535 ,  4C4F ,        41
44858.3786227 ,    0.40658 ,  57116 ,  DF1C ,        44
44858.3839699 ,    0.44848 ,  27150 ,  6A0E ,        56
44858.3919444 ,    0.09079 ,  49095 ,  BFC7 ,        55
44858.3971759 ,    0.53128 ,  44988 ,  AFBC ,        41
44858.4179514 ,    0.69868 ,    7657 ,  1DE9 ,        56
44858.4389815 ,    0.33734 ,  25483 ,  638B ,        56
44858.5554398 ,    0.94636 ,  49147 ,  BFFB ,        40
44858.5837384 ,    0.53476 ,  27150 ,  6A0E ,        39
44858.5960301 ,    0.87640 ,  39056 ,  9890 ,        40
44858.6343056 ,    0.06422 ,  51250 ,  C832 ,        50
44858.6842245 ,    0.07634 ,  17926 ,  4606 ,        38
44858.7035069 ,    0.18492 ,  48641 ,  BE01 ,        54
44858.7109028 ,    0.94814 ,  20032 ,  4E40 ,        43
44858.7204861 ,    0.45477 ,  36931 ,  9043 ,        39
44858.8943171 ,    0.84367 ,    8239 ,  202F ,        39
44859.0027199 ,    0.94475 ,  44988 ,  AFBC ,        39
44859.0175463 ,    0.16673 ,  17021 ,  427D ,        63
44859.0506134 ,    0.97977 ,  64382 ,  FB7E ,        38
44859.0962384 ,    0.67955 ,  65011 ,  FDF3 ,        38
44859.1017824 ,    0.04332 ,  49095 ,  BFC7 ,        38
44859.1253819 ,    0.64972 ,  10363 ,  287B ,        54
44859.1765046 ,    0.37672 ,  49095 ,  BFC7 ,        38
44859.1969792 ,    0.01594 ,  15182 ,  3B4E ,        55
44859.2006944 ,    0.58936 ,  20188 ,  4EDC ,        54
44859.3540741 ,    0.29798 ,  64382 ,  FB7E ,        64
44859.3541088 ,    0.47244 ,  32926 ,  809E ,        40
44859.3776157 ,    0.20052 ,  30381 ,  76AD ,        55
44859.4625231 ,    0.65843 ,  16132 ,  3F04 ,        39
44859.5136690 ,    0.99659 ,  49095 ,  BFC7 ,        53
44859.5140972 ,    0.89584 ,  53127 ,  CF87 ,        55
44859.5317361 ,    0.83123 ,  28775 ,  7067 ,        39
44859.5375463 ,    0.24309 ,  62447 ,  F3EF ,        38
44859.5440278 ,    0.34145 ,  48641 ,  BE01 ,        51
44859.5790741 ,    0.83666 ,  49147 ,  BFFB ,        38
44859.5790972 ,    0.87307 ,  49147 ,  BFFB ,        39
44859.6014815 ,    0.54453 ,    5239 ,  1477 ,        53
44859.6655903 ,    0.11316 ,  17926 ,  4606 ,        39
44859.6774306 ,    0.61516 ,  28775 ,  7067 ,        52
44859.7471296 ,    0.00924 ,    5239 ,  1477 ,        39
44859.7670255 ,    0.61761 ,    8239 ,  202F ,        52
44859.7671296 ,    0.99371 ,    8239 ,  202F ,        39
44859.7818519 ,    0.80059 ,  10363 ,  287B ,        51
44859.7935069 ,    0.18573 ,  35352 ,  8A18 ,        39
44859.8113079 ,    0.57549 ,  14369 ,  3821 ,        39
44859.8142940 ,    0.17395 ,    1291 ,  050B ,        52
44859.8154745 ,    0.92061 ,    9177 ,  23D9 ,        39
44859.8520486 ,    0.98802 ,    5087 ,  13DF ,        53
44859.8800926 ,    0.47114 ,    9177 ,  23D9 ,        50
44859.9149074 ,    0.76636 ,  53219 ,  CFE3 ,        39
44860.0102546 ,    0.64958 ,    8239 ,  202F ,        39
44860.0138310 ,    0.97163 ,  64382 ,  FB7E ,        39
44860.0638889 ,    0.34697 ,  39056 ,  9890 ,        54
44860.1018750 ,    0.00588 ,    3212 ,  0C8C ,        42
44860.1096875 ,    0.59808 ,  42564 ,  A644 ,        54
44860.1385301 ,    0.23753 ,  65045 ,  FE15 ,        42
44860.1755903 ,    0.34164 ,  16580 ,  40C4 ,        39
44860.1882407 ,    0.33137 ,  64382 ,  FB7E ,        40
44860.1954745 ,    0.88490 ,    9177 ,  23D9 ,        40
44860.2098727 ,    0.57549 ,  53219 ,  CFE3 ,        40
44860.2944329 ,    0.59068 ,  18464 ,  4820 ,        40
44860.2976042 ,    0.73336 ,  33914 ,  847A ,        56
44860.3927431 ,    0.30621 ,  38355 ,  95D3 ,        56
44860.3982639 ,    0.73677 ,  39719 ,  9B27 ,        41
44860.4139120 ,    0.05616 ,  28473 ,  6F39 ,        40
44860.4661690 ,    0.65702 ,  15349 ,  3BF5 ,        41
44860.4665394 ,    0.28735 ,  30266 ,  763A ,        41
44860.4947338 ,    0.80433 ,  30503 ,  7727 ,        41
44860.4991435 ,    0.00523 ,      769 ,  0301 ,        40
44860.4991782 ,    0.22920 ,  53127 ,  CF87 ,        56
44860.5023611 ,    0.09660 ,  16366 ,  3FEE ,        42
44860.5098958 ,    0.34605 ,  31960 ,  7CD8 ,        40
44860.5129167 ,    0.78885 ,  16366 ,  3FEE ,        53
44860.5812847 ,    0.35546 ,    1291 ,  050B ,        40
44860.5849769 ,    0.89668 ,  39056 ,  9890 ,        42
44860.6501273 ,    0.76096 ,  50936 ,  C6F8 ,        38
44860.6513542 ,    0.69064 ,    2961 ,  0B91 ,        39
44860.6515046 ,    0.30225 ,    2961 ,  0B91 ,        38
44860.6929861 ,    0.14249 ,  16132 ,  3F04 ,        38
44860.7359606 ,    0.32450 ,  65333 ,  FF35 ,        51
44860.7369213 ,    0.87760 ,  64382 ,  FB7E ,        38
44860.8013310 ,    0.00286 ,  57814 ,  E1D6 ,        55
44860.8376505 ,    0.01322 ,  22563 ,  5823 ,        53
44860.8389583 ,    0.29813 ,  16366 ,  3FEE ,        39
44860.8695486 ,    0.36672 ,  28775 ,  7067 ,        39
44860.8817940 ,    0.94070 ,    5087 ,  13DF ,        38
44860.9136458 ,    0.34418 ,    9943 ,  26D7 ,        39
44860.9232986 ,    0.86471 ,    3098 ,  0C1A ,        53
44860.9603125 ,    0.60336 ,  32711 ,  7FC7 ,        39
44860.9637847 ,    0.18633 ,  14369 ,  3821 ,        54
44860.9701389 ,    0.89735 ,  65332 ,  FF34 ,        51
44860.9999074 ,    0.06264 ,  64382 ,  FB7E ,        39
44861.1676505 ,    0.83961 ,  63474 ,  F7F2 ,        56
44861.1833565 ,    0.44616 ,  22052 ,  5624 ,        56
44861.1844907 ,    0.47556 ,  15843 ,  3DE3 ,        56
44861.1952199 ,    0.63376 ,  50936 ,  C6F8 ,        57
44861.2020949 ,    0.33067 ,  65483 ,  FFCB ,        41
44861.2026852 ,    0.62752 ,    8239 ,  202F ,        41
44861.2119792 ,    0.94487 ,  49147 ,  BFFB ,        40
44861.2245255 ,    0.11107 ,  28464 ,  6F30 ,        56
44861.3625231 ,    0.42295 ,  49095 ,  BFC7 ,        50
44861.3863310 ,    0.63335 ,  42370 ,  A582 ,        57
44861.3868519 ,    0.20640 ,  28775 ,  7067 ,        41
44861.4293056 ,    0.20654 ,  62086 ,  F286 ,        57
44861.4950000 ,    0.36612 ,  15695 ,  3D4F ,        53
44861.5193866 ,    0.72616 ,  65312 ,  FF20 ,        56
44861.5783681 ,    0.37092 ,  65332 ,  FF34 ,        56
44861.5809491 ,    0.61209 ,  65094 ,  FE46 ,        40
44861.5932176 ,    0.72931 ,  58896 ,  E610 ,        55
44861.6011458 ,    0.75554 ,    9234 ,  2412 ,        40
44861.6276042 ,    0.42636 ,  49095 ,  BFC7 ,        39
44861.6416088 ,    0.23059 ,  33896 ,  8468 ,        39
44861.6547338 ,    0.92498 ,  35449 ,  8A79 ,        39
44861.7086690 ,    0.69547 ,    9177 ,  23D9 ,        39
44861.7671528 ,    0.15873 ,  29418 ,  72EA ,        39
44861.8337037 ,    0.90498 ,      956 ,  03BC ,        52
44861.8341435 ,    0.27542 ,    6426 ,  191A ,        39
44861.8611806 ,    0.12684 ,  49147 ,  BFFB ,        53
44861.9328704 ,    0.85552 ,  15886 ,  3E0E ,        53
44861.9461458 ,    0.02916 ,    2875 ,  0B3B ,        39
44861.9526042 ,    0.57489 ,  36676 ,  8F44 ,        43
44861.9787269 ,    0.85473 ,  39171 ,  9903 ,        39
44862.0750347 ,    0.13788 ,  63723 ,  F8EB ,        38
44862.1008681 ,    0.88130 ,  65483 ,  FFCB ,        72
44862.1016782 ,    0.57631 ,  49147 ,  BFFB ,        39
44862.1205208 ,    0.03214 ,    1291 ,  050B ,        53
44862.1312153 ,    0.81455 ,  39056 ,  9890 ,        39
44862.1312500 ,    0.28615 ,  32565 ,  7F35 ,        39
44862.1316435 ,    0.50740 ,  15695 ,  3D4F ,        39
44862.1859491 ,    0.59402 ,  28464 ,  6F30 ,        38
44862.2003819 ,    0.28610 ,    8832 ,  2280 ,        39
44862.2263542 ,    0.67483 ,  49095 ,  BFC7 ,        54
44862.2628009 ,    0.91101 ,  58137 ,  E319 ,        38
44862.2660185 ,    0.73771 ,  64797 ,  FD1D ,        55
44862.3119792 ,    0.02035 ,  32711 ,  7FC7 ,        38
44862.3203125 ,    0.22757 ,  57204 ,  DF74 ,        54
44862.4334144 ,    0.47560 ,  64382 ,  FB7E ,        55
44862.4521991 ,    0.19694 ,  40700 ,  9EFC ,        55
44862.4548032 ,    0.00022 ,  65332 ,  FF34 ,        56
44862.4588542 ,    0.96323 ,  10274 ,  2822 ,        56
44862.4623495 ,    0.58567 ,  54846 ,  D63E ,        40
44862.4856944 ,    0.53484 ,  14369 ,  3821 ,        55
44862.5016551 ,    0.93760 ,  26876 ,  68FC ,        56
44862.5179167 ,    0.08806 ,  63474 ,  F7F2 ,        39
44862.5519444 ,    0.38913 ,  65483 ,  FFCB ,        38
44862.6005324 ,    0.19752 ,  13335 ,  3417 ,        54
44862.6013310 ,    0.04632 ,  63474 ,  F7F2 ,        54
44862.6699074 ,    0.50515 ,  16366 ,  3FEE ,        53
44862.6818519 ,    0.79835 ,  16604 ,  40DC ,        39
44862.6971528 ,    0.20892 ,  52091 ,  CB7B ,        39
44862.7332292 ,    0.88588 ,  24581 ,  6005 ,        51
44862.7435417 ,    0.99201 ,  16366 ,  3FEE ,        39
44862.8038079 ,    0.67118 ,    2524 ,  09DC ,        38
44862.8302199 ,    0.60746 ,  29280 ,  7260 ,        39
44862.8348843 ,    0.05856 ,    3212 ,  0C8C ,        39
44862.8535764 ,    0.57124 ,  25483 ,  638B ,        53
44862.8788426 ,    0.83438 ,  16366 ,  3FEE ,        39
44862.8985764 ,    0.75832 ,  62946 ,  F5E2 ,        50
44862.9929977 ,    0.09202 ,  49147 ,  BFFB ,        39
44863.0034838 ,    0.80774 ,  49095 ,  BFC7 ,        49
44863.0142708 ,    0.23901 ,  14369 ,  3821 ,        51
44863.1137616 ,    0.29969 ,  57730 ,  E182 ,        39
44863.2354745 ,    0.53536 ,    9177 ,  23D9 ,        52
44863.2465509 ,    0.08251 ,    3098 ,  0C1A ,        54
44863.2534144 ,    0.70775 ,  65332 ,  FF34 ,        39
44863.3643171 ,    0.89805 ,  23579 ,  5C1B ,        37
44863.3963773 ,    0.30708 ,    9177 ,  23D9 ,        39
44863.4444560 ,    0.78206 ,  49147 ,  BFFB ,        51
44863.4516551 ,    0.28325 ,  57614 ,  E10E ,        39
44863.5251736 ,    0.56848 ,    4731 ,  127B ,        38
44863.5839005 ,    0.11585 ,  64797 ,  FD1D ,        38
44863.6401852 ,    0.58809 ,    1903 ,  076F ,        39
44863.6651852 ,    0.64521 ,  41860 ,  A384 ,        39
44863.6878356 ,    0.69746 ,  11664 ,  2D90 ,        39
44863.6964352 ,    0.65234 ,  42017 ,  A421 ,        53
44863.7140278 ,    0.09850 ,  33123 ,  8163 ,        39
44863.7470833 ,    0.53575 ,  16366 ,  3FEE ,        39
44863.7603704 ,    0.13728 ,  49147 ,  BFFB ,        39
44863.7809144 ,    0.92663 ,  16604 ,  40DC ,        39
44863.7828009 ,    0.46209 ,  55931 ,  DA7B ,        39
44863.7962731 ,    0.25094 ,  49147 ,  BFFB ,        51
44863.8542940 ,    0.36845 ,      956 ,  03BC ,        39
44863.8768056 ,    0.80138 ,  49147 ,  BFFB ,        51
44863.9454861 ,    0.47582 ,  32711 ,  7FC7 ,        39
44863.9476620 ,    0.43404 ,  64382 ,  FB7E ,        42
44864.0057176 ,    0.19610 ,  30864 ,  7890 ,        38
44864.0263310 ,    0.64696 ,  58896 ,  E610 ,        39
44864.0408333 ,    0.83563 ,  49147 ,  BFFB ,        53
44864.0507755 ,    0.58476 ,  65094 ,  FE46 ,        53
44864.0615394 ,    0.99774 ,  32926 ,  809E ,        63
44864.1371181 ,    0.09046 ,  16580 ,  40C4 ,        39
44864.1724653 ,    0.57494 ,  49593 ,  C1B9 ,        39
44864.1745949 ,    0.85523 ,  16580 ,  40C4 ,        39
44864.2554282 ,    0.22224 ,  49085 ,  BFBD ,        39
44864.2645602 ,    0.32361 ,  65483 ,  FFCB ,        50
44864.3130671 ,    0.66283 ,  65312 ,  FF20 ,        54
44864.3185069 ,    0.63011 ,  62447 ,  F3EF ,        47
44864.3243866 ,    0.87119 ,  57116 ,  DF1C ,        53
44864.3360301 ,    0.68018 ,  24358 ,  5F26 ,        39
44864.3500810 ,    0.21715 ,  18913 ,  49E1 ,        53
44864.3593634 ,    0.56565 ,  20058 ,  4E5A ,        39
44864.3750347 ,    0.23781 ,    7422 ,  1CFE ,        54
44864.3833218 ,    0.67132 ,  49095 ,  BFC7 ,        39
44864.3859144 ,    0.85903 ,  52091 ,  CB7B ,        39
44864.4175926 ,    0.09168 ,  14378 ,  382A ,        39
44864.4312384 ,    0.03758 ,  42017 ,  A421 ,        39
44864.4619329 ,    0.35035 ,  20679 ,  50C7 ,        39
44864.5084259 ,    0.77359 ,  32711 ,  7FC7 ,        39
44864.5156597 ,    0.35837 ,    8239 ,  202F ,        38
44864.5303125 ,    0.73727 ,  57947 ,  E25B ,        41
44864.5537847 ,    0.27840 ,  24581 ,  6005 ,        54
44864.5850463 ,    0.07471 ,    6426 ,  191A ,        39
44864.5853356 ,    0.33597 ,    3063 ,  0BF7 ,        50
44864.6154861 ,    0.74927 ,    5239 ,  1477 ,        54
44864.6256019 ,    0.65599 ,  15843 ,  3DE3 ,        39
44864.6283565 ,    0.61591 ,    3673 ,  0E59 ,        52
44864.6408333 ,    0.34433 ,    9177 ,  23D9 ,        39
44864.6473148 ,    0.67984 ,  28775 ,  7067 ,        39
44864.6501273 ,    0.32431 ,  42017 ,  A421 ,        39
44864.6653935 ,    0.70951 ,    6193 ,  1831 ,        39
44864.7155787 ,    0.82634 ,  16604 ,  40DC ,        50
44864.7514120 ,    0.94936 ,  32711 ,  7FC7 ,        39
44864.8511227 ,    0.89776 ,  36894 ,  901E ,        51
44864.8891551 ,    0.86757 ,  49095 ,  BFC7 ,        50
44864.9182060 ,    0.57688 ,  49095 ,  BFC7 ,        52
44864.9207755 ,    0.73588 ,  49095 ,  BFC7 ,        39
44864.9292477 ,    0.61392 ,      825 ,  0339 ,        39
44864.9379167 ,    0.38229 ,  27150 ,  6A0E ,        51
44864.9464815 ,    0.41407 ,  62925 ,  F5CD ,        52
44864.9570718 ,    0.03247 ,  64369 ,  FB71 ,        39
44864.9674653 ,    0.96563 ,  32711 ,  7FC7 ,        53
44864.9873495 ,    0.35981 ,  49095 ,  BFC7 ,        39
44864.9974306 ,    0.92512 ,  58376 ,  E408 ,        53
44865.0153819 ,    0.44719 ,  49147 ,  BFFB ,        39
44865.0156597 ,    0.68774 ,  49147 ,  BFFB ,        39
44865.0877894 ,    0.15895 ,    5087 ,  13DF ,        38
44865.1375463 ,    0.18605 ,  55931 ,  DA7B ,        55
44865.1571181 ,    0.14486 ,  49662 ,  C1FE ,        38
44865.1581019 ,    0.17714 ,  32565 ,  7F35 ,        39
44865.1746181 ,    0.62155 ,  62447 ,  F3EF ,        39
44865.1893981 ,    0.00612 ,  49147 ,  BFFB ,        40
44865.2154514 ,    0.89968 ,    1037 ,  040D ,        55
44865.2839236 ,    0.75551 ,  14369 ,  3821 ,        56
44865.3189699 ,    0.91914 ,  65333 ,  FF35 ,        56
44865.3261806 ,    0.81134 ,  16580 ,  40C4 ,        57
44865.3563310 ,    0.94744 ,    9177 ,  23D9 ,        40
44865.3634028 ,    0.12175 ,  65333 ,  FF35 ,        40
44865.3710648 ,    0.04135 ,      769 ,  0301 ,        40
44865.4412384 ,    0.74174 ,    9177 ,  23D9 ,        40
44865.4672685 ,    0.82881 ,  16366 ,  3FEE ,        42
44865.4919676 ,    0.93275 ,  57116 ,  DF1C ,        56
44865.5278819 ,    0.99882 ,  28775 ,  7067 ,        41
44865.5305440 ,    0.56311 ,  33145 ,  8179 ,        40
44865.5953588 ,    0.25538 ,  36894 ,  901E ,        52
44865.6632986 ,    0.98488 ,  49147 ,  BFFB ,        55
44865.6813194 ,    0.21703 ,  41344 ,  A180 ,        39
44865.6838194 ,    0.37337 ,  15886 ,  3E0E ,        54
44865.6902199 ,    0.92486 ,  54273 ,  D401 ,        38
44865.7007292 ,    0.43401 ,  41498 ,  A21A ,        39
44865.7788773 ,    0.61828 ,  16613 ,  40E5 ,        39
44865.8104051 ,    0.32649 ,  50144 ,  C3E0 ,        58
44865.8222106 ,    0.55404 ,  48611 ,  BDE3 ,        38
44865.8468866 ,    0.24434 ,  65332 ,  FF34 ,        39
44865.8673032 ,    0.74500 ,  53219 ,  CFE3 ,        53
44865.9563657 ,    0.34517 ,  16580 ,  40C4 ,        39
44865.9873843 ,    0.52168 ,  23415 ,  5B77 ,        43
44866.0250231 ,    0.12209 ,  65332 ,  FF34 ,        54
44866.0265972 ,    0.12818 ,  12678 ,  3186 ,        39
44866.0526736 ,    0.74896 ,  49147 ,  BFFB ,        41
44866.0798958 ,    0.73113 ,  24838 ,  6106 ,        39
44866.0881250 ,    0.48225 ,      769 ,  0301 ,        39
44866.1549884 ,    0.47748 ,  13820 ,  35FC ,        41
44866.1778472 ,    0.80299 ,  51431 ,  C8E7 ,        65
44866.2044213 ,    0.92853 ,  28389 ,  6EE5 ,        54
44866.2197338 ,    0.39835 ,    8427 ,  20EB ,        42
44866.2200694 ,    0.17280 ,  52111 ,  CB8F ,        43
44866.2410185 ,    0.73519 ,  16366 ,  3FEE ,        42
44866.2425694 ,    0.21122 ,  49147 ,  BFFB ,        40
44866.2427778 ,    0.99410 ,  49147 ,  BFFB ,        56
44866.2542593 ,    0.46922 ,  31960 ,  7CD8 ,        40
44866.2629514 ,    0.06425 ,      825 ,  0339 ,        40
44866.2707060 ,    0.78218 ,  42017 ,  A421 ,        40
44866.2908796 ,    0.51115 ,  49147 ,  BFFB ,        40
44866.3285185 ,    0.12226 ,  49147 ,  BFFB ,        40
44866.3292593 ,    0.18813 ,  29280 ,  7260 ,        57
44866.3309028 ,    0.38685 ,    1037 ,  040D ,        56
44866.3661227 ,    0.87654 ,  30864 ,  7890 ,        40
44866.3689005 ,    0.19245 ,  49147 ,  BFFB ,        40
44866.3931250 ,    0.30185 ,  32711 ,  7FC7 ,        55
44866.4035301 ,    0.15701 ,  28775 ,  7067 ,        55
44866.4463426 ,    0.79063 ,  64382 ,  FB7E ,        55
44866.4753588 ,    0.55610 ,  58857 ,  E5E9 ,        40
44866.4784722 ,    0.82147 ,  63969 ,  F9E1 ,        40
44866.4842245 ,    0.03888 ,    7631 ,  1DCF ,        53
44866.5000810 ,    0.20736 ,  65094 ,  FE46 ,        39
44866.5347454 ,    0.53527 ,    3098 ,  0C1A ,        39
44866.5491551 ,    0.85399 ,  65332 ,  FF34 ,        39
44866.5734144 ,    0.96158 ,  16366 ,  3FEE ,        55
44866.5820602 ,    0.28985 ,  49147 ,  BFFB ,        55
44866.6022569 ,    0.49125 ,  20679 ,  50C7 ,        41
44866.6157523 ,    0.14232 ,  16366 ,  3FEE ,        39
44866.6184144 ,    0.01066 ,  32711 ,  7FC7 ,        51
44866.7455093 ,    0.35006 ,    9177 ,  23D9 ,        39
44866.8140046 ,    0.74044 ,    5239 ,  1477 ,        39
44866.8278588 ,    0.63801 ,  49095 ,  BFC7 ,        56
44866.8380787 ,    0.98800 ,  32711 ,  7FC7 ,        39
44866.8782292 ,    0.24125 ,  65332 ,  FF34 ,        57
44866.9031481 ,    0.79190 ,  14085 ,  3705 ,        58
44866.9377662 ,    0.86493 ,  33639 ,  8367 ,        56
44866.9655324 ,    0.06761 ,  24581 ,  6005 ,        41
44866.9830671 ,    0.10222 ,  64382 ,  FB7E ,        56
44866.9922222 ,    0.98841 ,  63430 ,  F7C6 ,        55
44866.9948843 ,    0.44688 ,    5239 ,  1477 ,        41
44867.0658565 ,    0.51722 ,  65045 ,  FE15 ,        42
44867.0810648 ,    0.42820 ,  62447 ,  F3EF ,        42
44867.1043981 ,    0.24674 ,  33182 ,  819E ,        42
44867.1252199 ,    0.22999 ,  65483 ,  FFCB ,        62
44867.1310880 ,    0.72491 ,  19478 ,  4C16 ,        58
44867.2907060 ,    0.36996 ,  32711 ,  7FC7 ,        43
44867.2909259 ,    0.36156 ,  32711 ,  7FC7 ,        59
44867.2911227 ,    0.11273 ,  32711 ,  7FC7 ,        44
44867.4134491 ,    0.35628 ,  49147 ,  BFFB ,        57
44867.4177083 ,    0.80395 ,    3098 ,  0C1A ,        57
44867.4336690 ,    0.27170 ,  14369 ,  3821 ,        43
44867.4363657 ,    0.82039 ,  63969 ,  F9E1 ,        58
44867.4963310 ,    0.04243 ,    8239 ,  202F ,        43
44867.6498611 ,    0.60446 ,  65094 ,  FE46 ,        55
44867.6685301 ,    0.72691 ,  57116 ,  DF1C ,        57
44867.6851620 ,    0.25181 ,  49095 ,  BFC7 ,        41
44867.7148843 ,    0.56565 ,  64382 ,  FB7E ,        44
44867.7187963 ,    0.99630 ,  33145 ,  8179 ,        57
44867.7429398 ,    0.22478 ,  12944 ,  3290 ,        55
44867.7477662 ,    0.32618 ,  65332 ,  FF34 ,        57
44867.7639352 ,    0.25915 ,  64382 ,  FB7E ,        55
44867.7662384 ,    0.83212 ,  49147 ,  BFFB ,        42
44867.7882870 ,    0.02544 ,  32711 ,  7FC7 ,        57
44867.8272917 ,    0.13041 ,  49095 ,  BFC7 ,        57
44867.8581250 ,    0.71975 ,  49095 ,  BFC7 ,        57
44867.9155208 ,    0.88202 ,  49095 ,  BFC7 ,        42
44867.9236111 ,    0.10752 ,    3063 ,  0BF7 ,        42
44867.9430208 ,    0.30581 ,  63430 ,  F7C6 ,        57
44867.9437269 ,    0.88497 ,  64382 ,  FB7E ,        42
44867.9456597 ,    0.42948 ,  64382 ,  FB7E ,        42
44867.9587384 ,    0.31097 ,  14369 ,  3821 ,        58
44867.9587731 ,    0.84059 ,  14369 ,  3821 ,        42
44867.9652894 ,    0.79739 ,  15886 ,  3E0E ,        42
44867.9757176 ,    0.24218 ,  16366 ,  3FEE ,        43
44868.1524190 ,    0.59803 ,  55931 ,  DA7B ,        58
44868.1634606 ,    0.66736 ,  49095 ,  BFC7 ,        69
44868.1966667 ,    0.36408 ,  15843 ,  3DE3 ,        58
44868.2401852 ,    0.61783 ,  16132 ,  3F04 ,        43
44868.2775347 ,    0.69799 ,  33652 ,  8374 ,        43
44868.3231019 ,    0.04140 ,    9447 ,  24E7 ,        58
44868.3308333 ,    0.28005 ,  63430 ,  F7C6 ,        43
44868.3549537 ,    0.05861 ,  32711 ,  7FC7 ,        43
44868.3739699 ,    0.15739 ,    8239 ,  202F ,        43
44868.3852778 ,    0.95474 ,  64382 ,  FB7E ,        58
44868.4009375 ,    0.88358 ,  32926 ,  809E ,        58
44868.4190856 ,    0.74673 ,  18464 ,  4820 ,        43
44868.4884606 ,    0.82353 ,    9054 ,  235E ,        43
44868.5081250 ,    0.14901 ,    5239 ,  1477 ,        58
44868.6466435 ,    0.82000 ,  65483 ,  FFCB ,        44
44868.6641435 ,    0.15597 ,  32565 ,  7F35 ,        58
44868.7246759 ,    0.81273 ,  30788 ,  7844 ,        43
44868.7385648 ,    0.04697 ,  49147 ,  BFFB ,        52
44868.7687037 ,    0.99899 ,  18464 ,  4820 ,        43
44868.8990972 ,    0.58435 ,  15843 ,  3DE3 ,        58
44868.9494097 ,    0.75527 ,  65011 ,  FDF3 ,        43
44868.9997569 ,    0.90203 ,  25552 ,  63D0 ,        44
44869.0119792 ,    0.20913 ,    3098 ,  0C1A ,        43
44869.0509954 ,    0.38323 ,  58376 ,  E408 ,        44
44869.0925810 ,    0.72628 ,    9177 ,  23D9 ,        43
44869.3212269 ,    0.30828 ,  23623 ,  5C47 ,        43
44869.5570602 ,    0.88499 ,      956 ,  03BC ,        44
44869.5967477 ,    0.12353 ,  49147 ,  BFFB ,        59
44869.6078472 ,    0.54688 ,  49095 ,  BFC7 ,        43
44869.6198032 ,    0.42883 ,  14369 ,  3821 ,        58
44869.6625579 ,    0.12811 ,  39056 ,  9890 ,        57
44869.6798611 ,    0.95123 ,    2961 ,  0B91 ,        42
44869.7888426 ,    0.96981 ,  17504 ,  4460 ,        57
44869.8310995 ,    0.67495 ,  28473 ,  6F39 ,        44
44869.8371412 ,    0.78794 ,  41344 ,  A180 ,        58
44869.8856250 ,    0.91420 ,  32711 ,  7FC7 ,        44
44869.8955671 ,    0.31200 ,  14230 ,  3796 ,        43
44869.8984259 ,    0.70915 ,  52091 ,  CB7B ,        39
44869.9027778 ,    0.08986 ,  33652 ,  8374 ,        58
44869.9468056 ,    0.96011 ,  64382 ,  FB7E ,        57
44869.9785417 ,    0.38157 ,  12850 ,  3232 ,        43
44870.0101505 ,    0.47594 ,  64382 ,  FB7E ,        58
44870.0948843 ,    0.42801 ,  22386 ,  5772 ,        59
44870.1040856 ,    0.95908 ,    5087 ,  13DF ,        58
44870.1070718 ,    0.14448 ,  41344 ,  A180 ,        44
44870.1505787 ,    0.70339 ,    8239 ,  202F ,        58
44870.1509606 ,    0.78655 ,  32565 ,  7F35 ,        43
44870.1670718 ,    0.00406 ,  49095 ,  BFC7 ,        58
44870.1771296 ,    0.54883 ,  49717 ,  C235 ,        44
44870.2196991 ,    0.01346 ,  64382 ,  FB7E ,        44
44870.2234259 ,    0.61586 ,  49095 ,  BFC7 ,        69
44870.2344907 ,    0.87930 ,  49147 ,  BFFB ,        64
44870.3131134 ,    0.56973 ,  32711 ,  7FC7 ,        43
44870.3488194 ,    0.35160 ,  49147 ,  BFFB ,        43
